time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.3,6,seg6,-0.8685157002704056,0.12349720848706276,0.08536166084909236,-0.16000897352624177,0.09907683714526508,-0.00047422291010247586
1.32,0,head,-0.007928429306379442,0.11829504870241214,0.08744383695054797,0.008389034537183754,0.12443028434055409,8.381190428195795e-05
1.32,1,seg1,-0.1434327580790195,0.07346461135642708,0.08604492472654654,-0.008820049576494257,0.0747526589748162,0.00021822362524077932
1.32,2,seg2,-0.2914858148041535,-0.006938221597473703,0.08604614712519272,-0.03927923073489899,-0.010912672200819117,0.0002176531182997571
1.32,3,seg3,-0.445638570417408,-0.08020571775151611,0.0860404948073079,-0.063384409657501,-0.08963335018043504,0.0002101813049545237
1.32,4,seg4,-0.6136151371786244,-0.07981682473622087,0.08620715658216047,-0.07102531654407675,-0.09519970420281704,0.0003750448978133841
1.32,5,seg5,-0.7570396825802765,0.0010230861391215419,0.08665663863500975,-0.10030672827519106,-0.019448182031276462,0.0008227197151285809
1.32,6,seg6,-0.8632582215788027,0.1263652470093765,0.08726072444738674,-0.16515983847190074,0.102132212321197,0.001424840688191903
1.34,0,head,-0.009142293238997254,0.11647177298719091,0.08766956359696164,0.00953650032453055,0.1225645077603306,0.0003095385506956261
1.34,1,seg1,-0.144978661664255,0.07470217128576648,0.08613245120908201,-0.007230612755383786,0.07593378685308638,0.00030575010777625367
1.34,2,seg2,-0.29280722321673214,-0.004622556520793483,0.08614288159946869,-0.037875347267884205,-0.008646058834829499,0.0003143875925757239
1.34,3,seg3,-0.4456550246955797,-0.08042714443334086,0.08610037195450082,-0.0633759342401765,-0.08985522556436765,0.00027005845214744806
1.34,4,seg4,-0.6128877666787744,-0.0829744317020284,0.08582796017896797,-0.07186584475841572,-0.09832909103018815,-4.151505379107467e-06
1.34,5,seg5,-0.7553592964264071,-0.0003704213243575596,0.08546597715829576,-0.10203617244877082,-0.020780316981969863,-0.0003679417615854025
1.34,6,seg6,-0.8562576998417101,0.1299165902063886,0.08513594043068912,-0.17202802827410524,0.10593317429525129,-0.0006999433285057172
1.36,0,head,-0.009465167252733268,0.11211980953322069,0.08744921317686699,0.009702556579363407,0.11820374419718373,8.918813060097841e-05
1.36,1,seg1,-0.1459253192983923,0.07489312399093165,0.08606113113900103,-0.006277696693425037,0.07609054970135103,0.00023443003769527127
1.36,2,seg2,-0.2939915971530047,-0.002057117111359778,0.08608019689010404,-0.03659942120568222,-0.0061249016267413536,0.00025170288321108014
1.36,3,seg3,-0.44501088060727456,-0.07953317093300631,0.08607284351087854,-0.06398749081868461,-0.08893865108456281,0.00024253000852517137
1.36,4,seg4,-0.612181606906481,-0.08519375851203968,0.08615912835277417,-0.0726514112756108,-0.10052156870637634,0.0003270166684270909
1.36,5,seg5,-0.7546843100091691,-0.0020258969283061144,0.08645790749511272,-0.10277029519770374,-0.022410430452904945,0.0006239885752315488
1.36,6,seg6,-0.8520069690128167,0.13149161467173712,0.0869060684591898,-0.17621932749466096,0.1076601443260352,0.0010701846999949666
1.3800000000000001,0,head,-0.009980712653510398,0.10956993182335287,0.08752894110145401,0.010126008821455406,0.11563696575053248,0.00016891605518799813
1.3800000000000001,1,seg1,-0.14692410599755118,0.07554000919422295,0.08603571186228341,-0.00525627826097279,0.07670107383873494,0.00020901076097765148
1.3800000000000001,2,seg2,-0.29499523179263926,0.0002863311020046373,0.08608315090658704,-0.035512105893811326,-0.0038190877940677305,0.0002546568996940751
1.3800000000000001,3,seg3,-0.445092398033299,-0.07921404239593924,0.0860998540340507,-0.06389454211399229,-0.0886226627110259,0.0002695405316973237
1.3800000000000001,4,seg4,-0.6115289435362882,-0.0882547676574316,0.08592580804214954,-0.07341380460359748,-0.10355710867091067,9.369635780245855e-05
1.3800000000000001,5,seg5,-0.7537251741529545,-0.004404110251080139,0.08564442182087165,-0.10381439159612908,-0.02475258819949027,-0.0001894970990095196
1.3800000000000001,6,seg6,-0.8462176476941906,0.13319198304818874,0.08540248873990135,-0.18194371007138183,0.10956774440367571,-0.00043339501929348656
1.4000000000000001,0,head,-0.009875730959526872,0.10483297241759656,0.08735264576694694,0.009850632124247348,0.11090685230131611,-7.379279319069676e-06
1.4000000000000001,1,seg1,-0.1471640532989188,0.07532134696114716,0.08600095550585111,-0.005024355095395472,0.07647391855073137,0.00017425440454535424
1.4000000000000001,2,seg2,-0.2959684687979916,0.002683036302173569,0.08604541342409337,-0.03445325203558448,-0.0014589575875294293,0.00021691941720040908
1.4000000000000001,3,seg3,-0.4446595819923848,-0.07793299702865975,0.08605100800128355,-0.06428097845319991,-0.08732687186601172,0.00022069449893018234
1.4000000000000001,4,seg4,-0.6106782558104799,-0.09026581708231377,0.08613999598463092,-0.07433631044776928,-0.1055362429168556,0.00030788430028383384
1.4000000000000001,5,seg5,-0.7531101374501037,-0.006717984744729408,0.08641055199966488,-0.10451229643254815,-0.02704283145238293,0.0005766330797837144
1.4000000000000001,6,seg6,-0.8421209259335241,0.13349013812313779,0.0868319411741964,-0.18602704906744755,0.11001312993737693,0.0009960574150015694
1.42,0,head,-0.009925460705228421,0.10157393207092703,0.08786722637540445,0.00978305067474864,0.10764813326210676,0.0005072013291384375
1.42,1,seg1,-0.14751771150683396,0.0757092312212312,0.08630396151386974,-0.004656967647769219,0.07684882492644456,0.0004772604125639762
