time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.08,1,seg1,-0.16175746958862477,-0.02031739775463536,0.08547245803455578,0.012098144298615244,-0.01996758540845039,-0.000354265359946232
0.08,2,seg2,-0.335212421837678,0.005852268574199711,0.0857315215738174,0.010157991099721514,0.005398331061523993,-9.699431412528436e-05
0.08,3,seg3,-0.5020765705594917,0.04129107999241807,0.08604157040281427,0.001670702834819433,0.040015254536250044,0.0002112319108672489
0.08,4,seg4,-0.6718863191449918,0.05109941320067337,0.08645027778382126,-0.003986777191405805,0.04892611416703313,0.0006181149181918033
0.08,5,seg5,-0.8430105657235542,0.018009549468899412,0.08694834334682099,-0.00852299138989741,0.014881707668467612,0.0011143432205682618
0.08,6,seg6,-0.9919545667635652,-0.050321545460040265,0.08772883326598689,-0.035396758279843524,-0.05432726581601017,0.0018929635206169776
0.1,0,head,-0.028226211460156712,-0.021223110196698865,0.08831755922908906,0.029566096957020425,-0.020269476952163606,0.0009575243075607559
0.1,1,seg1,-0.16532514396066508,-0.021266056812893383,0.08675977210936368,0.0156614924694638,-0.02093236737621536,0.0009330487148616756
0.1,2,seg2,-0.3383738336505466,0.004572866546338897,0.08640346877189424,0.013313585283732735,0.004104646577615801,0.0005749528839515544
0.1,3,seg3,-0.5030429401843042,0.04321881711667007,0.08618402119574274,0.002645779582611523,0.0419386021407671,0.0003536827037957241
0.1,4,seg4,-0.6693275402672715,0.05672342764699852,0.0859878209139406,-0.00652009876963151,0.054561641615083915,0.00015565804831113583
0.1,5,seg5,-0.8385586926515797,0.020995481868930896,0.08566794879454478,-0.012961316907767568,0.017887740393031412,-0.0001660513317079393
0.1,6,seg6,-0.981179120092434,-0.053711094510938105,0.08563209448005786,-0.046187421931035255,-0.057668054896922706,-0.00020377526531205337
0.12,0,head,-0.031187383291150655,-0.01720711214690064,0.08691913619618413,0.032545398389402784,-0.016266910035458444,-0.00044089872534416874
0.12,1,seg1,-0.16907727556330193,-0.021005999534112006,0.08574106629876725,0.019414761659689552,-0.0206892794587102,-8.565709573475633e-05
0.12,2,seg2,-0.3423326952047753,0.0018423538887777954,0.08584319013401567,0.017260059302681742,0.0013562603248867488,1.4674246072987618e-05
0.12,3,seg3,-0.503781529773104,0.040717875448983275,0.08608522858433494,0.003373052652960564,0.039434346225950045,0.00025489009238792437
0.12,4,seg4,-0.6659717401932855,0.05714913269716244,0.08640134731892359,-0.009873939545771525,0.05500251685039323,0.0005691844532941248
0.12,5,seg5,-0.83548351933844,0.02277689781166523,0.0866070985915272,-0.01602840342522476,0.019683043698878033,0.0007730984652744716
0.12,6,seg6,-0.9760861656901137,-0.053055497946645616,0.08710257102938643,-0.05127735973245467,-0.05698943528810416,0.0012667012840165137
0.14,0,head,-0.03467426281509522,-0.012085244268282603,0.0881973916176108,0.03605540275468472,-0.011160861785106882,0.0008373566960824946
0.14,1,seg1,-0.17170832456912413,-0.020775553267885764,0.08661101301575819,0.022046825817308668,-0.020470732845969897,0.000784289621256179
0.14,2,seg2,-0.34494525591524483,-0.002068635456260241,0.0862353002241182,0.019854908263995913,-0.002566502730638465,0.00040678433617551135
0.14,3,seg3,-0.5032918454670514,0.036475829482047625,0.08611681502199367,0.0028641913150629127,0.03519455792416236,0.0002864765300466532
0.14,4,seg4,-0.6611009654061861,0.05658464549117281,0.086055011350777,-0.014747217080348542,0.05446006049241622,0.00022284848514754485
0.14,5,seg5,-0.8318421431782982,0.02648715398501202,0.0856826985975398,-0.019652965009820462,0.023409727818712384,-0.00015130152871292712
0.14,6,seg6,-0.9737879032600687,-0.04847741124905699,0.0856082267133288,-0.05355489709006681,-0.052401002920529655,-0.00022764303204111935
0.16,0,head,-0.038394511065918006,-0.0017050416092030463,0.08766702762832229,0.03982255103898615,-0.0007975877805189482,0.0003069927067939904
0.16,1,seg1,-0.17351701383169496,-0.017122619485750848,0.08638110439877393,0.02387201472968205,-0.016826015092970992,0.0005543810042719227
0.16,2,seg2,-0.3461336540219163,-0.0053508438302401744,0.08626702911310642,0.021028452456304747,-0.005854051346037113,0.00043851322516373636
0.16,3,seg3,-0.5017564860419113,0.03066964006032294,0.08634167619163435,0.0013025926741729581,0.029395370580240287,0.0005113376996873364
0.16,4,seg4,-0.6574474923854192,0.05371234159717835,0.08649441477971376,-0.018413640972629465,0.05160430654407499,0.000662251914084297
0.16,5,seg5,-0.8285503687427862,0.029418773897270725,0.0864947602808394,-0.02293144934663352,0.026356202779736156,0.0006607601545866731
0.16,6,seg6,-0.9734538503992808,-0.04271263341547937,0.08686839204698935,-0.053862878880928784,-0.046634773476539146,0.0010325223016194318
0.18,0,head,-0.04086246542329713,0.010638865840837836,0.08833896777977528,0.04234629787767337,0.011535033665837172,0.0009789328582469753
0.18,1,seg1,-0.17455226242468297,-0.012942215372037248,0.08666459179665208,0.024926156039468683,-0.012650334992417247,0.0008378684021500687
